0.100000,40.882822,85.788645,0.000000
0.100000,40.872919,85.788645,0.000000
0.100000,40.863031,85.788645,0.000000
0.100000,40.853158,85.788645,0.000000
0.100000,40.843300,85.788645,0.000000
0.100000,40.833457,85.788645,0.000000
0.100000,40.823629,85.788645,0.000000
0.100000,40.813815,85.788645,0.000000
0.100000,40.804016,85.788645,0.000000
0.100000,40.794232,85.788645,0.000000
0.100000,40.784463,85.788645,0.000000
0.100000,40.774708,85.788645,0.000000
0.100000,40.764968,85.788645,0.000000
0.100000,40.755243,85.788645,0.000000
0.100000,40.745532,85.788645,0.000000
0.100000,40.735835,85.788645,0.000000
0.100000,40.726154,85.788645,0.000000
0.100000,40.716486,85.788645,0.000000
0.100000,40.706834,85.788645,0.000000
0.100000,40.697195,85.788645,0.000000
0.100000,40.687571,85.788645,0.000000
0.100000,40.677962,85.788645,0.000000
0.100000,40.668367,85.788645,0.000000
0.100000,40.658786,85.788645,0.000000
0.100000,40.649220,85.788645,0.000000
0.100000,40.639667,85.788645,0.000000
0.100000,40.630130,85.788645,0.000000
0.100000,40.620606,85.788645,0.000000
0.100000,40.611097,85.788645,0.000000
0.100000,40.601601,85.788645,0.000000
0.100000,40.592120,85.788645,0.000000
0.100000,40.582654,85.788645,0.000000
0.100000,40.573201,85.788645,0.000000
0.100000,40.563762,85.788645,0.000000
0.100000,40.554337,85.788645,0.000000
0.100000,40.544927,85.788645,0.000000
0.100000,40.535530,85.788645,0.000000
0.100000,40.526148,85.788645,0.000000
0.100000,40.516779,85.788645,0.000000
0.100000,40.507424,85.788645,0.000000
0.100000,40.498084,85.788645,0.000000
0.100000,40.488757,85.788645,0.000000
0.100000,40.479444,85.788645,0.000000
0.100000,40.470145,85.788645,0.000000
0.100000,40.460859,85.788645,0.000000
0.100000,40.451587,85.788645,0.000000
0.100000,40.442330,85.788645,0.000000
0.100000,40.433085,85.788645,0.000000
0.100000,40.423855,85.788645,0.000000
0.100000,40.414638,85.788645,0.000000
0.100000,40.405435,85.788645,0.000000
0.100000,40.396246,85.788645,0.000000
0.100000,40.387070,85.788645,0.000000
0.100000,40.377908,85.788645,0.000000
0.100000,40.368759,85.788645,0.000000
0.100000,40.359624,85.788645,0.000000
0.100000,40.350502,85.788645,0.000000
0.100000,40.341394,85.788645,0.000000
0.100000,40.332299,85.788645,0.000000
0.100000,40.323218,85.788645,0.000000
0.100000,40.314150,85.788645,0.000000
0.100000,40.305095,85.788645,0.000000
0.100000,40.296054,85.788645,0.000000
0.100000,40.287027,85.788645,0.000000
0.100000,40.278012,85.788645,0.000000
0.100000,40.269011,85.788645,0.000000
0.100000,40.260023,85.788645,0.000000
0.100000,40.251048,85.788645,0.000000
0.100000,40.242087,85.788645,0.000000
0.100000,40.233138,85.788645,0.000000
0.100000,40.224203,85.788645,0.000000
0.100000,40.215281,85.788645,0.000000
0.100000,40.206372,85.788645,0.000000
0.100000,40.197477,85.788645,0.000000
0.100000,40.188594,85.788645,0.000000
0.100000,40.179724,85.788645,0.000000
0.100000,40.170868,85.788645,0.000000
0.100000,40.162024,85.788645,0.000000
0.100000,40.153193,85.788645,0.000000
0.100000,40.144376,85.788645,0.000000
0.100000,40.135571,85.788645,0.000000
0.100000,40.126779,85.788645,0.000000
0.100000,40.118000,85.788645,0.000000
0.100000,40.109234,85.788645,0.000000
0.100000,40.100481,85.788645,0.000000
0.100000,40.091740,85.788645,0.000000
0.100000,40.083012,85.788645,0.000000
0.100000,40.074297,85.788645,0.000000
0.100000,40.065595,85.788645,0.000000
0.100000,40.056906,85.788645,0.000000
0.100000,40.048229,85.788645,0.000000
0.100000,40.039565,85.788645,0.000000
0.100000,40.030914,85.788645,0.000000
0.100000,40.022275,85.788645,0.000000
0.100000,40.013649,85.788645,0.000000
0.100000,40.005035,85.788645,0.000000
0.100000,39.996434,85.788645,0.000000
0.100000,39.987845,85.788645,0.000000
0.100000,39.979269,85.788645,0.000000
0.100000,39.970706,85.788645,0.000000
0.100000,39.962155,85.788645,0.000000
0.100000,39.953616,85.788645,0.000000
0.100000,39.945090,85.788645,0.000000
0.100000,39.936576,85.788645,0.000000
0.100000,39.928075,85.788645,0.000000
0.100000,39.919586,85.788645,0.000000
0.100000,39.911109,85.788645,0.000000
0.100000,39.902645,85.788645,0.000000
0.100000,39.894193,85.788645,0.000000
0.100000,39.885753,85.788645,0.000000
0.100000,39.877326,85.788645,0.000000
0.100000,39.868911,85.788645,0.000000
0.100000,39.860507,85.788645,0.000000
0.100000,39.852117,85.788645,0.000000
0.100000,39.843738,85.788645,0.000000
0.100000,39.835371,85.788645,0.000000
0.100000,39.827017,85.788645,0.000000
0.100000,39.818674,85.788645,0.000000
0.100000,39.810344,85.788645,0.000000
0.100000,39.802026,85.788645,0.000000
0.100000,39.793719,85.788645,0.000000
0.100000,39.785425,85.788645,0.000000
0.100000,39.777143,85.788645,0.000000
0.100000,39.768873,85.788645,0.000000
0.100000,39.760614,85.788645,0.000000
0.100000,39.752368,85.788645,0.000000
0.100000,39.744134,85.788645,0.000000
0.100000,39.735911,85.788645,0.000000
0.100000,39.727700,85.788645,0.000000
0.100000,39.719501,85.788645,0.000000
0.100000,39.711314,85.788645,0.000000
0.100000,39.703139,85.788645,0.000000
0.100000,39.694976,85.788645,0.000000
0.100000,39.686824,85.788645,0.000000
0.100000,39.678684,85.788645,0.000000
0.100000,39.670556,85.788645,0.000000
0.100000,39.662439,85.788645,0.000000
0.100000,39.654334,85.788645,0.000000
0.100000,39.646241,85.788645,0.000000
0.100000,39.638159,85.788645,0.000000
0.100000,39.630089,85.788645,0.000000
0.100000,39.622031,85.788645,0.000000
0.100000,39.613984,85.788645,0.000000
0.100000,39.605949,85.788645,0.000000
0.100000,39.597925,85.788645,0.000000
0.100000,39.589913,85.788645,0.000000
0.100000,39.581912,85.788645,0.000000
0.100000,39.573922,85.788645,0.000000
0.100000,39.565945,85.788645,0.000000
0.100000,39.557978,85.788645,0.000000
0.100000,39.550023,85.788645,0.000000
0.100000,39.542080,85.788645,0.000000
0.100000,39.534147,85.788645,0.000000
0.100000,39.526226,85.788645,0.000000
0.100000,39.518317,85.788645,0.000000
0.100000,39.510419,85.788645,0.000000
0.100000,39.502532,85.788645,0.000000
0.100000,39.494656,85.788645,0.000000
0.100000,39.486791,85.788645,0.000000
0.100000,39.478938,85.788645,0.000000
0.100000,39.471096,85.788645,0.000000
0.100000,39.463265,85.788645,0.000000
0.100000,39.455446,85.788645,0.000000
0.100000,39.447637,85.788645,0.000000
0.100000,39.439840,85.788645,0.000000
0.100000,39.432053,85.788645,0.000000
0.100000,39.424278,85.788645,0.000000
0.100000,39.416514,85.788645,0.000000
0.100000,39.408761,85.788645,0.000000
0.100000,39.401019,85.788645,0.000000
0.100000,39.393288,85.788645,0.000000
0.100000,39.385568,85.788645,0.000000
0.100000,39.377859,85.788645,0.000000
0.100000,39.370161,85.788645,0.000000
0.100000,39.362474,85.788645,0.000000
0.100000,39.354797,85.788645,0.000000
0.100000,39.347132,85.788645,0.000000
0.100000,39.339478,85.788645,0.000000
0.100000,39.331834,85.788645,0.000000
0.100000,39.324201,85.788645,0.000000
0.100000,39.316579,85.788645,0.000000
0.100000,39.308968,85.788645,0.000000
0.100000,39.301368,85.788645,0.000000
0.100000,39.293778,85.788645,0.000000
0.100000,39.286200,85.788645,0.000000
0.100000,39.278631,85.788645,0.000000
0.100000,39.271074,85.788645,0.000000
0.100000,39.263527,85.788645,0.000000
0.100000,39.255991,85.788645,0.000000
0.100000,39.248466,85.788645,0.000000
0.100000,39.240951,85.788645,0.000000
0.100000,39.233447,85.788645,0.000000
0.100000,39.225954,85.788645,0.000000
0.100000,39.218471,85.788645,0.000000
0.100000,39.210998,85.788645,0.000000
0.100000,39.203537,85.788645,0.000000
0.100000,39.196085,85.788645,0.000000
0.100000,39.188644,85.788645,0.000000
0.100000,39.181214,85.788645,0.000000
0.100000,39.173794,85.788645,0.000000
0.100000,39.166385,85.788645,0.000000
0.100000,39.158986,85.788645,0.000000
0.100000,39.151597,85.788645,0.000000
0.100000,39.144219,85.788645,0.000000
0.100000,39.136852,85.788645,0.000000
0.100000,39.129494,85.788645,0.000000
0.100000,39.122147,85.788645,0.000000
0.100000,39.114810,85.788645,0.000000
0.100000,39.107484,85.788645,0.000000
0.100000,39.100168,85.788645,0.000000
0.100000,39.092862,85.788645,0.000000
0.100000,39.085567,85.788645,0.000000
0.100000,39.078281,85.788645,0.000000
0.100000,39.071006,85.788645,0.000000
0.100000,39.063741,85.788645,0.000000
0.100000,39.056486,85.788645,0.000000
0.100000,39.049242,85.788645,0.000000
0.100000,39.042007,85.788645,0.000000
0.100000,39.034783,85.788645,0.000000
0.100000,39.027569,85.788645,0.000000
0.100000,39.020365,85.788645,0.000000
0.100000,39.013171,85.788645,0.000000
0.100000,39.005987,85.788645,0.000000
0.100000,38.998813,85.788645,0.000000
0.100000,38.991649,85.788645,0.000000
0.100000,38.984495,85.788645,0.000000
0.100000,38.977352,85.788645,0.000000
0.100000,38.970218,85.788645,0.000000
0.100000,38.963094,85.788645,0.000000
0.100000,38.955980,85.788645,0.000000
0.100000,38.948876,85.788645,0.000000
0.100000,38.941782,85.788645,0.000000
0.100000,38.934698,85.788645,0.000000
0.100000,38.927623,85.788645,0.000000
0.100000,38.920559,85.788645,0.000000
0.100000,38.913504,85.788645,0.000000
0.100000,38.906459,85.788645,0.000000
0.100000,38.899424,85.788645,0.000000
0.100000,38.892399,85.788645,0.000000
0.100000,38.885383,85.788645,0.000000
0.100000,38.878378,85.788645,0.000000
0.100000,38.871382,85.788645,0.000000
0.100000,38.864396,85.788645,0.000000
0.100000,38.857419,85.788645,0.000000
0.100000,38.850452,85.788645,0.000000
0.100000,38.843495,85.788645,0.000000
0.100000,38.836548,85.788645,0.000000
0.100000,38.829610,85.788645,0.000000
0.100000,38.822682,85.788645,0.000000
0.100000,38.815763,85.788645,0.000000
0.100000,38.808854,85.788645,0.000000
0.100000,38.801954,85.788645,0.000000
0.100000,38.795065,85.788645,0.000000
0.100000,38.788184,85.788645,0.000000
0.100000,38.781313,85.788645,0.000000
0.100000,38.774452,85.788645,0.000000
0.100000,38.767600,85.788645,0.000000
0.100000,38.760758,85.788645,0.000000
0.100000,38.753925,85.788645,0.000000
0.100000,38.747102,85.788645,0.000000
0.100000,38.740288,85.788645,0.000000
0.100000,38.733483,85.788645,0.000000
0.100000,38.726688,85.788645,0.000000
0.100000,38.719902,85.788645,0.000000
0.100000,38.713126,85.788645,0.000000
0.100000,38.706359,85.788645,0.000000
0.100000,38.699601,85.788645,0.000000
0.100000,38.692853,85.788645,0.000000
0.100000,38.686113,85.788645,0.000000
0.100000,38.679384,85.788645,0.000000
0.100000,38.672663,85.788645,0.000000
0.100000,38.665952,85.788645,0.000000
0.100000,38.659250,85.788645,0.000000
0.100000,38.652557,85.788645,0.000000
0.100000,38.645873,85.788645,0.000000
0.100000,38.639199,85.788645,0.000000
0.100000,38.632534,85.788645,0.000000
0.100000,38.625878,85.788645,0.000000
0.100000,38.619231,85.788645,0.000000
0.100000,38.612593,85.788645,0.000000
0.100000,38.605964,85.788645,0.000000
0.100000,38.599345,85.788645,0.000000
0.100000,38.592734,85.788645,0.000000
0.100000,38.586133,85.788645,0.000000
0.100000,38.579540,85.788645,0.000000
0.100000,38.572957,85.788645,0.000000
0.100000,38.566383,85.788645,0.000000
0.100000,38.559818,85.788645,0.000000
0.100000,38.553261,85.788645,0.000000
0.100000,38.546714,85.788645,0.000000
0.100000,38.540176,85.788645,0.000000
0.100000,38.533646,85.788645,0.000000
0.100000,38.527126,85.788645,0.000000
0.100000,38.520614,85.788645,0.000000
0.100000,38.514112,85.788645,0.000000
0.100000,38.507618,85.788645,0.000000
0.100000,38.501133,85.788645,0.000000
0.100000,38.494657,85.788645,0.000000
0.100000,38.488190,85.788645,0.000000
0.100000,38.481732,85.788645,0.000000
0.100000,38.475283,85.788645,0.000000
0.100000,38.468842,85.788645,0.000000
0.100000,38.462410,85.788645,0.000000
0.100000,38.455987,85.788645,0.000000
0.100000,38.449573,85.788645,0.000000
0.100000,38.443167,85.788645,0.000000
0.100000,38.436770,85.788645,0.000000
0.100000,38.430382,85.788645,0.000000
0.100000,38.424002,85.788645,0.000000
0.100000,38.417632,85.788645,0.000000
0.100000,38.411270,85.788645,0.000000
0.100000,38.404916,85.788645,0.000000
0.100000,38.398571,85.788645,0.000000
0.100000,38.392235,85.788645,0.000000
0.100000,38.385908,85.788645,0.000000
0.100000,38.379589,85.788645,0.000000
0.100000,38.373278,85.788645,0.000000
0.100000,38.366977,85.788645,0.000000
0.100000,38.360683,85.788645,0.000000
0.100000,38.354399,85.788645,0.000000
0.100000,38.348123,85.788645,0.000000
0.100000,38.341855,85.788645,0.000000
0.100000,38.335596,85.788645,0.000000
0.100000,38.329345,85.788645,0.000000
0.100000,38.323103,85.788645,0.000000
0.100000,38.316869,85.788645,0.000000
0.100000,38.310644,85.788645,0.000000
0.100000,38.304427,85.788645,0.000000
0.100000,38.298219,85.788645,0.000000
0.100000,38.292019,85.788645,0.000000
0.100000,38.285827,85.788645,0.000000
0.100000,38.279644,85.788645,0.000000
0.100000,38.273469,85.788645,0.000000
0.100000,38.267302,85.788645,0.000000
0.100000,38.261144,85.788645,0.000000
0.100000,38.254994,85.788645,0.000000
0.100000,38.248853,85.788645,0.000000
0.100000,38.242719,85.788645,0.000000
0.100000,38.236594,85.788645,0.000000
0.100000,38.230478,85.788645,0.000000
0.100000,38.224369,85.788645,0.000000
0.100000,38.218269,85.788645,0.000000
0.100000,38.212177,85.788645,0.000000
0.100000,38.206093,85.788645,0.000000
0.100000,38.200018,85.788645,0.000000
0.100000,38.193950,85.788645,0.000000
0.100000,38.187891,85.788645,0.000000
0.100000,38.181840,85.788645,0.000000
0.100000,38.175797,85.788645,0.000000
0.100000,38.169762,85.788645,0.000000
0.100000,38.163735,85.788645,0.000000
0.100000,38.157717,85.788645,0.000000
0.100000,38.151706,85.788645,0.000000
0.100000,38.145704,85.788645,0.000000
0.100000,38.139709,85.788645,0.000000
0.100000,38.133723,85.788645,0.000000
0.100000,38.127745,85.788645,0.000000
0.100000,38.121775,85.788645,0.000000
0.100000,38.115812,85.788645,0.000000
0.100000,38.109858,85.788645,0.000000
0.100000,38.103912,85.788645,0.000000
0.100000,38.097974,85.788645,0.000000
0.100000,38.092043,85.788645,0.000000
0.100000,38.086121,85.788645,0.000000
0.100000,38.080207,85.788645,0.000000
0.100000,38.074300,85.788645,0.000000
0.100000,38.068402,85.788645,0.000000
0.100000,38.062511,85.788645,0.000000
0.100000,38.056628,85.788645,0.000000
0.100000,38.050753,85.788645,0.000000
0.100000,38.044886,85.788645,0.000000
0.100000,38.039027,85.788645,0.000000
0.100000,38.033175,85.788645,0.000000
0.100000,38.027332,85.788645,0.000000
0.100000,38.021496,85.788645,0.000000
0.100000,38.015668,85.788645,0.000000
0.100000,38.009848,85.788645,0.000000
0.100000,38.004035,85.788645,0.000000
0.100000,37.998231,85.788645,0.000000
0.100000,37.992434,85.788645,0.000000
0.100000,37.986645,85.788645,0.000000
0.100000,37.980863,85.788645,0.000000
0.100000,37.975089,85.788645,0.000000
0.100000,37.969323,85.788645,0.000000
0.100000,37.963565,85.788645,0.000000
0.100000,37.957814,85.788645,0.000000
0.100000,37.952071,85.788645,0.000000
0.100000,37.946336,85.788645,0.000000
0.100000,37.940608,85.788645,0.000000
0.100000,37.934888,85.788645,0.000000
0.100000,37.929175,85.788645,0.000000
0.100000,37.923470,85.788645,0.000000
0.100000,37.917773,85.788645,0.000000
0.100000,37.912083,85.788645,0.000000
0.100000,37.906401,85.788645,0.000000
0.100000,37.900726,85.788645,0.000000
0.100000,37.895059,85.788645,0.000000
0.100000,37.889399,85.788645,0.000000
0.100000,37.883747,85.788645,0.000000
0.100000,37.878102,85.788645,0.000000
0.100000,37.872465,85.788645,0.000000
0.100000,37.866835,85.788645,0.000000
0.100000,37.861213,85.788645,0.000000
0.100000,37.855598,85.788645,0.000000
0.100000,37.849991,85.788645,0.000000
0.100000,37.844391,85.788645,0.000000
0.100000,37.838799,85.788645,0.000000
0.100000,37.833213,85.788645,0.000000
0.100000,37.827636,85.788645,0.000000
0.100000,37.822065,85.788645,0.000000
0.100000,37.816502,85.788645,0.000000
0.100000,37.810947,85.788645,0.000000
0.100000,37.805399,85.788645,0.000000
0.100000,37.799858,85.788645,0.000000
0.100000,37.794324,85.788645,0.000000
0.100000,37.788798,85.788645,0.000000
0.100000,37.783279,85.788645,0.000000
0.100000,37.777767,85.788645,0.000000
0.100000,37.772263,85.788645,0.000000
0.100000,37.766765,85.788645,0.000000
0.100000,37.761275,85.788645,0.000000
0.100000,37.755793,85.788645,0.000000
0.100000,37.750317,85.788645,0.000000
0.100000,37.744849,85.788645,0.000000
0.100000,37.739388,85.788645,0.000000
0.100000,37.733934,85.788645,0.000000
0.100000,37.728487,85.788645,0.000000
0.100000,37.723048,85.788645,0.000000
0.100000,37.717616,85.788645,0.000000
0.100000,37.712190,85.788645,0.000000
0.100000,37.706772,85.788645,0.000000
0.100000,37.701361,85.788645,0.000000
0.100000,37.695957,85.788645,0.000000
0.100000,37.690561,85.788645,0.000000
0.100000,37.685171,85.788645,0.000000
0.100000,37.679789,85.788645,0.000000
0.100000,37.674413,85.788645,0.000000
0.100000,37.669045,85.788645,0.000000
0.100000,37.663683,85.788645,0.000000
0.100000,37.658329,85.788645,0.000000
0.100000,37.652981,85.788645,0.000000
0.100000,37.647641,85.788645,0.000000
0.100000,37.642308,85.788645,0.000000
0.100000,37.636982,85.788645,0.000000
0.100000,37.631662,85.788645,0.000000
0.100000,37.626350,85.788645,0.000000
0.100000,37.621044,85.788645,0.000000
0.100000,37.615746,85.788645,0.000000
0.100000,37.610454,85.788645,0.000000
0.100000,37.605170,85.788645,0.000000
0.100000,37.599892,85.788645,0.000000
0.100000,37.594621,85.788645,0.000000
0.100000,37.589357,85.788645,0.000000
0.100000,37.584100,85.788645,0.000000
0.100000,37.578850,85.788645,0.000000
0.100000,37.573607,85.788645,0.000000
0.100000,37.568370,85.788645,0.000000
0.100000,37.563141,85.788645,0.000000
0.100000,37.557918,85.788645,0.000000
0.100000,37.552702,85.788645,0.000000
0.100000,37.547493,85.788645,0.000000
0.100000,37.542290,85.788645,0.000000
0.100000,37.537095,85.788645,0.000000
0.100000,37.531906,85.788645,0.000000
0.100000,37.526724,85.788645,0.000000
0.100000,37.521548,85.788645,0.000000
0.100000,37.516380,85.788645,0.000000
0.100000,37.511218,85.788645,0.000000
0.100000,37.506063,85.788645,0.000000
0.100000,37.500915,85.788645,0.000000
0.100000,37.495773,85.788645,0.000000
0.100000,37.490638,85.788645,0.000000
0.100000,37.485509,85.788645,0.000000
0.100000,37.480388,85.788645,0.000000
0.100000,37.475273,85.788645,0.000000
0.100000,37.470164,85.788645,0.000000
0.100000,37.465063,85.788645,0.000000
0.100000,37.459967,85.788645,0.000000
0.100000,37.454879,85.788645,0.000000
0.100000,37.449797,85.788645,0.000000
0.100000,37.444722,85.788645,0.000000
0.100000,37.439653,85.788645,0.000000
0.100000,37.434591,85.788645,0.000000
0.100000,37.429535,85.788645,0.000000
0.100000,37.424486,85.788645,0.000000
0.100000,37.419444,85.788645,0.000000
0.100000,37.414408,85.788645,0.000000
0.100000,37.409379,85.788645,0.000000
0.100000,37.404356,85.788645,0.000000
0.100000,37.399339,85.788645,0.000000
0.100000,37.394329,85.788645,0.000000
0.100000,37.389326,85.788645,0.000000
0.100000,37.384329,85.788645,0.000000
0.100000,37.379338,85.788645,0.000000
0.100000,37.374354,85.788645,0.000000
0.100000,37.369377,85.788645,0.000000
0.100000,37.364406,85.788645,0.000000
0.100000,37.359441,85.788645,0.000000
0.100000,37.354483,85.788645,0.000000
0.100000,37.349531,85.788645,0.000000
0.100000,37.344585,85.788645,0.000000
0.100000,37.339646,85.788645,0.000000
0.100000,37.334713,85.788645,0.000000
0.100000,37.329787,85.788645,0.000000
0.100000,37.324867,85.788645,0.000000
0.100000,37.319953,85.788645,0.000000
0.100000,37.315046,85.788645,0.000000
0.100000,37.310145,85.788645,0.000000
0.100000,37.305250,85.788645,0.000000
0.100000,37.300362,85.788645,0.000000
0.100000,37.295479,85.788645,0.000000
0.100000,37.290604,85.788645,0.000000
0.100000,37.285734,85.788645,0.000000
0.100000,37.280871,85.788645,0.000000
0.100000,37.276014,85.788645,0.000000
0.100000,37.271163,85.788645,0.000000
0.100000,37.266318,85.788645,0.000000
0.100000,37.261480,85.788645,0.000000
0.100000,37.256648,85.788645,0.000000
0.100000,37.251822,85.788645,0.000000
0.100000,37.247002,85.788645,0.000000
0.100000,37.242189,85.788645,0.000000
0.100000,37.237381,85.788645,0.000000
0.100000,37.232580,85.788645,0.000000
0.100000,37.227785,85.788645,0.000000
0.100000,37.222996,85.788645,0.000000
0.100000,37.218213,85.788645,0.000000
0.100000,37.213437,85.788645,0.000000
0.100000,37.208666,85.788645,0.000000
0.100000,37.203902,85.788645,0.000000
0.100000,37.199144,85.788645,0.000000
0.100000,37.194392,85.788645,0.000000
0.100000,37.189646,85.788645,0.000000
0.100000,37.184906,85.788645,0.000000
0.100000,37.180172,85.788645,0.000000
0.100000,37.175444,85.788645,0.000000
0.100000,37.170722,85.788645,0.000000
0.100000,37.166006,85.788645,0.000000
0.100000,37.161296,85.788645,0.000000
0.100000,37.156593,85.788645,0.000000
0.100000,37.151895,85.788645,0.000000
0.100000,37.147203,85.788645,0.000000
0.100000,37.142518,85.788645,0.000000
0.100000,37.137838,85.788645,0.000000
0.100000,37.133164,85.788645,0.000000
0.100000,37.128496,85.788645,0.000000
0.100000,37.123834,85.788645,0.000000
0.100000,37.119179,85.788645,0.000000
0.100000,37.114529,85.788645,0.000000
0.100000,37.109885,85.788645,0.000000
0.100000,37.105246,85.788645,0.000000
0.100000,37.100614,85.788645,0.000000
0.100000,37.095988,85.788645,0.000000
0.100000,37.091368,85.788645,0.000000
0.100000,37.086753,85.788645,0.000000
0.100000,37.082144,85.788645,0.000000
0.100000,37.077542,85.788645,0.000000
0.100000,37.072945,85.788645,0.000000
0.100000,37.068354,85.788645,0.000000
0.100000,37.063769,85.788645,0.000000
0.100000,37.059189,85.788645,0.000000
0.100000,37.054616,85.788645,0.000000
0.100000,37.050048,85.788645,0.000000
0.100000,37.045486,85.788645,0.000000
0.100000,37.040930,85.788645,0.000000
0.100000,37.036379,85.788645,0.000000
0.100000,37.031835,85.788645,0.000000
0.100000,37.027296,85.788645,0.000000
0.100000,37.022763,85.788645,0.000000
0.100000,37.018236,85.788645,0.000000
0.100000,37.013714,85.788645,0.000000
0.100000,37.009198,85.788645,0.000000
0.100000,37.004688,85.788645,0.000000
0.100000,37.000184,85.788645,0.000000
0.100000,36.995685,85.788645,0.000000
0.100000,36.991192,85.788645,0.000000
0.100000,36.986705,85.788645,0.000000
0.100000,36.982223,85.788645,0.000000
0.100000,36.977747,85.788645,0.000000
0.100000,36.973277,85.788645,0.000000
0.100000,36.968813,85.788645,0.000000
0.100000,36.964354,85.788645,0.000000
0.100000,36.959900,85.788645,0.000000
0.100000,36.955453,85.788645,0.000000
0.100000,36.951011,85.788645,0.000000
0.100000,36.946574,85.788645,0.000000
0.100000,36.942143,85.788645,0.000000
0.100000,36.937718,85.788645,0.000000
0.100000,36.933299,85.788645,0.000000
0.100000,36.928885,85.788645,0.000000
0.100000,36.924476,85.788645,0.000000
0.100000,36.920073,85.788645,0.000000
0.100000,36.915676,85.788645,0.000000
0.100000,36.911284,85.788645,0.000000
0.100000,36.906898,85.788645,0.000000
0.100000,36.902517,85.788645,0.000000
0.100000,36.898142,85.788645,0.000000
0.100000,36.893772,85.788645,0.000000
0.100000,36.889408,85.788645,0.000000
0.100000,36.885049,85.788645,0.000000
0.100000,36.880696,85.788645,0.000000
0.100000,36.876348,85.788645,0.000000
0.100000,36.872006,85.788645,0.000000
0.100000,36.867669,85.788645,0.000000
0.100000,36.863338,85.788645,0.000000
0.100000,36.859012,85.788645,0.000000
0.100000,36.854692,85.788645,0.000000
0.100000,36.850377,85.788645,0.000000
0.100000,36.846067,85.788645,0.000000
0.100000,36.841763,85.788645,0.000000
0.100000,36.837464,85.788645,0.000000
0.100000,36.833171,85.788645,0.000000
0.100000,36.828883,85.788645,0.000000
0.100000,36.824600,85.788645,0.000000
0.100000,36.820323,85.788645,0.000000
0.100000,36.816051,85.788645,0.000000
0.100000,36.811785,85.788645,0.000000
0.100000,36.807524,85.788645,0.000000
0.100000,36.803268,85.788645,0.000000
0.100000,36.799018,85.788645,0.000000
0.100000,36.794773,85.788645,0.000000
0.100000,36.790533,85.788645,0.000000
0.100000,36.786298,85.788645,0.000000
0.100000,36.782069,85.788645,0.000000
0.100000,36.777845,85.788645,0.000000
0.100000,36.773627,85.788645,0.000000
0.100000,36.769414,85.788645,0.000000
0.100000,36.765206,85.788645,0.000000
0.100000,36.761003,85.788645,0.000000
0.100000,36.756805,85.788645,0.000000
0.100000,36.752613,85.788645,0.000000
0.100000,36.748426,85.788645,0.000000
0.100000,36.744244,85.788645,0.000000
0.100000,36.740068,85.788645,0.000000
0.100000,36.735897,85.788645,0.000000
0.100000,36.731730,85.788645,0.000000
0.100000,36.727570,85.788645,0.000000
0.100000,36.723414,85.788645,0.000000
0.100000,36.719263,85.788645,0.000000
0.100000,36.715118,85.788645,0.000000
0.100000,36.710978,85.788645,0.000000
0.100000,36.706843,85.788645,0.000000
0.100000,36.702713,85.788645,0.000000
0.100000,36.698588,85.788645,0.000000
0.100000,36.694469,85.788645,0.000000
0.100000,36.690355,85.788645,0.000000
0.100000,36.686245,85.788645,0.000000
0.100000,36.682141,85.788645,0.000000
0.100000,36.678042,85.788645,0.000000
0.100000,36.673948,85.788645,0.000000
0.100000,36.669859,85.788645,0.000000
0.100000,36.665776,85.788645,0.000000
0.100000,36.661697,85.788645,0.000000
0.100000,36.657623,85.788645,0.000000
0.100000,36.653555,85.788645,0.000000
0.100000,36.649491,85.788645,0.000000
0.100000,36.645433,85.788645,0.000000
0.100000,36.641380,85.788645,0.000000
0.100000,36.637331,85.788645,0.000000
0.100000,36.633288,85.788645,0.000000
0.100000,36.629250,85.788645,0.000000
0.100000,36.625217,85.788645,0.000000
0.100000,36.621188,85.788645,0.000000
0.100000,36.617165,85.788645,0.000000
0.100000,36.613147,85.788645,0.000000
0.100000,36.609134,85.788645,0.000000
0.100000,36.605126,85.788645,0.000000
0.100000,36.601122,85.788645,0.000000
0.100000,36.597124,85.788645,0.000000
0.100000,36.593131,85.788645,0.000000
0.100000,36.589142,85.788645,0.000000
0.100000,36.585159,85.788645,0.000000
0.100000,36.581180,85.788645,0.000000
0.100000,36.577207,85.788645,0.000000
0.100000,36.573238,85.788645,0.000000
0.100000,36.569274,85.788645,0.000000
0.100000,36.565315,85.788645,0.000000
0.100000,36.561361,85.788645,0.000000
0.100000,36.557412,85.788645,0.000000
0.100000,36.553468,85.788645,0.000000
0.100000,36.549529,85.788645,0.000000
0.100000,36.545594,85.788645,0.000000
0.100000,36.541665,85.788645,0.000000
0.100000,36.537740,85.788645,0.000000
0.100000,36.533820,85.788645,0.000000
0.100000,36.529905,85.788645,0.000000
0.100000,36.525995,85.788645,0.000000
0.100000,36.522090,85.788645,0.000000
0.100000,36.518189,85.788645,0.000000
0.100000,36.514294,85.788645,0.000000
0.100000,36.510403,85.788645,0.000000
0.100000,36.506517,85.788645,0.000000
0.100000,36.502635,85.788645,0.000000
0.100000,36.498759,85.788645,0.000000
0.100000,36.494887,85.788645,0.000000
0.100000,36.491020,85.788645,0.000000
0.100000,36.487158,85.788645,0.000000
0.100000,36.483301,85.788645,0.000000
0.100000,36.479448,85.788645,0.000000
0.100000,36.475600,85.788645,0.000000
